3078,velanvel1979rscrsc,velanvel12@abcd.comABCDABCD,1990
3078,velanvel1979rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1990
1296,velanvel197rsc,velanvel12@abcd.comABCD,208
1296,velanvel197rscrsc,velanvel12@abcd.comABCDABCD,208
1296,velanvel197rscrscrsc,velanvel12@abcd.comABCDABCDABCD,208
3079,velanvel1980rsc,velanvel12@abcd.comABCD,1991
3079,velanvel1980rscrsc,velanvel12@abcd.comABCDABCD,1991
3079,velanvel1980rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1991
3080,velanvel1981rsc,velanvel12@abcd.comABCD,1992
3080,velanvel1981rscrsc,velanvel12@abcd.comABCDABCD,1992
3080,velanvel1981rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1992
3081,velanvel1982rsc,velanvel12@abcd.comABCD,1993
3081,velanvel1982rscrsc,velanvel12@abcd.comABCDABCD,1993
3081,velanvel1982rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1993
3082,velanvel1983rsc,velanvel12@abcd.comABCD,1994
3082,velanvel1983rscrsc,velanvel12@abcd.comABCDABCD,1994
3082,velanvel1983rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1994
3083,velanvel1984rsc,velanvel12@abcd.comABCD,1995
3083,velanvel1984rscrsc,velanvel12@abcd.comABCDABCD,1995
3083,velanvel1984rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1995
3084,velanvel1985rsc,velanvel12@abcd.comABCD,1996
3084,velanvel1985rscrsc,velanvel12@abcd.comABCDABCD,1996
3084,velanvel1985rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1996
3085,velanvel1986rsc,velanvel12@abcd.comABCD,1997
3085,velanvel1986rscrsc,velanvel12@abcd.comABCDABCD,1997
3085,velanvel1986rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1997
3086,velanvel1987rsc,velanvel12@abcd.comABCD,1998
3086,velanvel1987rscrsc,velanvel12@abcd.comABCDABCD,1998
3086,velanvel1987rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1998
3087,velanvel1988rsc,velanvel12@abcd.comABCD,1999
3087,velanvel1988rscrsc,velanvel12@abcd.comABCDABCD,1999
3087,velanvel1988rscrscrsc,velanvel12@abcd.comABCDABCDABCD,1999
3088,velanvel1989rsc,velanvel12@abcd.comABCD,2000
3088,velanvel1989rscrsc,velanvel12@abcd.comABCDABCD,2000
3088,velanvel1989rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2000
1297,velanvel198rsc,velanvel12@abcd.comABCD,209
1297,velanvel198rscrsc,velanvel12@abcd.comABCDABCD,209
1297,velanvel198rscrscrsc,velanvel12@abcd.comABCDABCDABCD,209
3089,velanvel1990rsc,velanvel12@abcd.comABCD,2001
3089,velanvel1990rscrsc,velanvel12@abcd.comABCDABCD,2001
3089,velanvel1990rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2001
3090,velanvel1991rsc,velanvel12@abcd.comABCD,2002
3090,velanvel1991rscrsc,velanvel12@abcd.comABCDABCD,2002
3090,velanvel1991rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2002
3091,velanvel1992rsc,velanvel12@abcd.comABCD,2003
3091,velanvel1992rscrsc,velanvel12@abcd.comABCDABCD,2003
3091,velanvel1992rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2003
3092,velanvel1993rsc,velanvel12@abcd.comABCD,2004
3092,velanvel1993rscrsc,velanvel12@abcd.comABCDABCD,2004
3092,velanvel1993rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2004
3093,velanvel1994rsc,velanvel12@abcd.comABCD,2005
3093,velanvel1994rscrsc,velanvel12@abcd.comABCDABCD,2005
3093,velanvel1994rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2005
3094,velanvel1995rsc,velanvel12@abcd.comABCD,2006
3094,velanvel1995rscrsc,velanvel12@abcd.comABCDABCD,2006
3094,velanvel1995rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2006
3095,velanvel1996rsc,velanvel12@abcd.comABCD,2007
3095,velanvel1996rscrsc,velanvel12@abcd.comABCDABCD,2007
3095,velanvel1996rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2007
3096,velanvel1997rsc,velanvel12@abcd.comABCD,2008
3096,velanvel1997rscrsc,velanvel12@abcd.comABCDABCD,2008
3096,velanvel1997rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2008
3097,velanvel1998rsc,velanvel12@abcd.comABCD,2009
3097,velanvel1998rscrsc,velanvel12@abcd.comABCDABCD,2009
3097,velanvel1998rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2009
3098,velanvel1999rsc,velanvel12@abcd.comABCD,2010
3098,velanvel1999rscrsc,velanvel12@abcd.comABCDABCD,2010
3098,velanvel1999rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2010
1298,velanvel199rsc,velanvel12@abcd.comABCD,210
1298,velanvel199rscrsc,velanvel12@abcd.comABCDABCD,210
1298,velanvel199rscrscrsc,velanvel12@abcd.comABCDABCDABCD,210
1118,velanvel19rsc,velanvel12@abcd.comABCD,30
1118,velanvel19rscrsc,velanvel12@abcd.comABCDABCD,30
1118,velanvel19rscrscrsc,velanvel12@abcd.comABCDABCDABCD,30
1100,velanvel1rsc,velanvel12@abcd.comABCD,12
1100,velanvel1rscrsc,velanvel12@abcd.comABCDABCD,12
1100,velanvel1rscrscrsc,velanvel12@abcd.comABCDABCDABCD,12
3099,velanvel2000rsc,velanvel12@abcd.comABCD,2011
3099,velanvel2000rscrsc,velanvel12@abcd.comABCDABCD,2011
3099,velanvel2000rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2011
3100,velanvel2001rsc,velanvel12@abcd.comABCD,2012
3100,velanvel2001rscrsc,velanvel12@abcd.comABCDABCD,2012
3100,velanvel2001rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2012
3101,velanvel2002rsc,velanvel12@abcd.comABCD,2013
3101,velanvel2002rscrsc,velanvel12@abcd.comABCDABCD,2013
3101,velanvel2002rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2013
3102,velanvel2003rsc,velanvel12@abcd.comABCD,2014
3102,velanvel2003rscrsc,velanvel12@abcd.comABCDABCD,2014
3102,velanvel2003rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2014
3103,velanvel2004rsc,velanvel12@abcd.comABCD,2015
3103,velanvel2004rscrsc,velanvel12@abcd.comABCDABCD,2015
3103,velanvel2004rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2015
3104,velanvel2005rsc,velanvel12@abcd.comABCD,2016
3104,velanvel2005rscrsc,velanvel12@abcd.comABCDABCD,2016
3104,velanvel2005rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2016
3105,velanvel2006rsc,velanvel12@abcd.comABCD,2017
3105,velanvel2006rscrsc,velanvel12@abcd.comABCDABCD,2017
3105,velanvel2006rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2017
3106,velanvel2007rsc,velanvel12@abcd.comABCD,2018
3106,velanvel2007rscrsc,velanvel12@abcd.comABCDABCD,2018
3106,velanvel2007rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2018
3107,velanvel2008rsc,velanvel12@abcd.comABCD,2019
3107,velanvel2008rscrsc,velanvel12@abcd.comABCDABCD,2019
3107,velanvel2008rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2019
3108,velanvel2009rsc,velanvel12@abcd.comABCD,2020
3108,velanvel2009rscrsc,velanvel12@abcd.comABCDABCD,2020
3108,velanvel2009rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2020
1299,velanvel200rsc,velanvel12@abcd.comABCD,211
1299,velanvel200rscrsc,velanvel12@abcd.comABCDABCD,211
1299,velanvel200rscrscrsc,velanvel12@abcd.comABCDABCDABCD,211
3109,velanvel2010rsc,velanvel12@abcd.comABCD,2021
3109,velanvel2010rscrsc,velanvel12@abcd.comABCDABCD,2021
3109,velanvel2010rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2021
3110,velanvel2011rsc,velanvel12@abcd.comABCD,2022
3110,velanvel2011rscrsc,velanvel12@abcd.comABCDABCD,2022
3110,velanvel2011rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2022
3111,velanvel2012rsc,velanvel12@abcd.comABCD,2023
3111,velanvel2012rscrsc,velanvel12@abcd.comABCDABCD,2023
3111,velanvel2012rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2023
3112,velanvel2013rsc,velanvel12@abcd.comABCD,2024
3112,velanvel2013rscrsc,velanvel12@abcd.comABCDABCD,2024
3112,velanvel2013rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2024
3113,velanvel2014rsc,velanvel12@abcd.comABCD,2025
3113,velanvel2014rscrsc,velanvel12@abcd.comABCDABCD,2025
3113,velanvel2014rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2025
3114,velanvel2015rsc,velanvel12@abcd.comABCD,2026
3114,velanvel2015rscrsc,velanvel12@abcd.comABCDABCD,2026
3114,velanvel2015rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2026
3115,velanvel2016rsc,velanvel12@abcd.comABCD,2027
3115,velanvel2016rscrsc,velanvel12@abcd.comABCDABCD,2027
3115,velanvel2016rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2027
3116,velanvel2017rsc,velanvel12@abcd.comABCD,2028
3116,velanvel2017rscrsc,velanvel12@abcd.comABCDABCD,2028
3116,velanvel2017rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2028
3117,velanvel2018rsc,velanvel12@abcd.comABCD,2029
3117,velanvel2018rscrsc,velanvel12@abcd.comABCDABCD,2029
3117,velanvel2018rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2029
3118,velanvel2019rsc,velanvel12@abcd.comABCD,2030
3118,velanvel2019rscrsc,velanvel12@abcd.comABCDABCD,2030
3118,velanvel2019rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2030
1300,velanvel201rsc,velanvel12@abcd.comABCD,212
1300,velanvel201rscrsc,velanvel12@abcd.comABCDABCD,212
1300,velanvel201rscrscrsc,velanvel12@abcd.comABCDABCDABCD,212
3119,velanvel2020rsc,velanvel12@abcd.comABCD,2031
3119,velanvel2020rscrsc,velanvel12@abcd.comABCDABCD,2031
3119,velanvel2020rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2031
3120,velanvel2021rsc,velanvel12@abcd.comABCD,2032
3120,velanvel2021rscrsc,velanvel12@abcd.comABCDABCD,2032
3120,velanvel2021rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2032
3121,velanvel2022rsc,velanvel12@abcd.comABCD,2033
3121,velanvel2022rscrsc,velanvel12@abcd.comABCDABCD,2033
3121,velanvel2022rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2033
3122,velanvel2023rsc,velanvel12@abcd.comABCD,2034
3122,velanvel2023rscrsc,velanvel12@abcd.comABCDABCD,2034
3122,velanvel2023rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2034
3123,velanvel2024rsc,velanvel12@abcd.comABCD,2035
3123,velanvel2024rscrsc,velanvel12@abcd.comABCDABCD,2035
3123,velanvel2024rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2035
3124,velanvel2025rsc,velanvel12@abcd.comABCD,2036
3124,velanvel2025rscrsc,velanvel12@abcd.comABCDABCD,2036
3124,velanvel2025rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2036
3125,velanvel2026rsc,velanvel12@abcd.comABCD,2037
3125,velanvel2026rscrsc,velanvel12@abcd.comABCDABCD,2037
3125,velanvel2026rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2037
3126,velanvel2027rsc,velanvel12@abcd.comABCD,2038
3126,velanvel2027rscrsc,velanvel12@abcd.comABCDABCD,2038
3126,velanvel2027rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2038
3127,velanvel2028rsc,velanvel12@abcd.comABCD,2039
3127,velanvel2028rscrsc,velanvel12@abcd.comABCDABCD,2039
3127,velanvel2028rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2039
3128,velanvel2029rsc,velanvel12@abcd.comABCD,2040
3128,velanvel2029rscrsc,velanvel12@abcd.comABCDABCD,2040
3128,velanvel2029rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2040
1301,velanvel202rsc,velanvel12@abcd.comABCD,213
1301,velanvel202rscrsc,velanvel12@abcd.comABCDABCD,213
1301,velanvel202rscrscrsc,velanvel12@abcd.comABCDABCDABCD,213
3129,velanvel2030rsc,velanvel12@abcd.comABCD,2041
3129,velanvel2030rscrsc,velanvel12@abcd.comABCDABCD,2041
3129,velanvel2030rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2041
3130,velanvel2031rsc,velanvel12@abcd.comABCD,2042
3130,velanvel2031rscrsc,velanvel12@abcd.comABCDABCD,2042
3130,velanvel2031rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2042
3131,velanvel2032rsc,velanvel12@abcd.comABCD,2043
3131,velanvel2032rscrsc,velanvel12@abcd.comABCDABCD,2043
3131,velanvel2032rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2043
3132,velanvel2033rsc,velanvel12@abcd.comABCD,2044
3132,velanvel2033rscrsc,velanvel12@abcd.comABCDABCD,2044
3132,velanvel2033rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2044
3133,velanvel2034rsc,velanvel12@abcd.comABCD,2045
3133,velanvel2034rscrsc,velanvel12@abcd.comABCDABCD,2045
3133,velanvel2034rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2045
3134,velanvel2035rsc,velanvel12@abcd.comABCD,2046
3134,velanvel2035rscrsc,velanvel12@abcd.comABCDABCD,2046
3134,velanvel2035rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2046
3135,velanvel2036rsc,velanvel12@abcd.comABCD,2047
3135,velanvel2036rscrsc,velanvel12@abcd.comABCDABCD,2047
3135,velanvel2036rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2047
3136,velanvel2037rsc,velanvel12@abcd.comABCD,2048
3136,velanvel2037rscrsc,velanvel12@abcd.comABCDABCD,2048
3136,velanvel2037rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2048
3137,velanvel2038rsc,velanvel12@abcd.comABCD,2049
3137,velanvel2038rscrsc,velanvel12@abcd.comABCDABCD,2049
3137,velanvel2038rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2049
3138,velanvel2039rsc,velanvel12@abcd.comABCD,2050
3138,velanvel2039rscrsc,velanvel12@abcd.comABCDABCD,2050
3138,velanvel2039rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2050
1302,velanvel203rsc,velanvel12@abcd.comABCD,214
1302,velanvel203rscrsc,velanvel12@abcd.comABCDABCD,214
1302,velanvel203rscrscrsc,velanvel12@abcd.comABCDABCDABCD,214
3139,velanvel2040rsc,velanvel12@abcd.comABCD,2051
3139,velanvel2040rscrsc,velanvel12@abcd.comABCDABCD,2051
3139,velanvel2040rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2051
3140,velanvel2041rsc,velanvel12@abcd.comABCD,2052
3140,velanvel2041rscrsc,velanvel12@abcd.comABCDABCD,2052
3140,velanvel2041rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2052
3141,velanvel2042rsc,velanvel12@abcd.comABCD,2053
3141,velanvel2042rscrsc,velanvel12@abcd.comABCDABCD,2053
3141,velanvel2042rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2053
3142,velanvel2043rsc,velanvel12@abcd.comABCD,2054
3142,velanvel2043rscrsc,velanvel12@abcd.comABCDABCD,2054
3142,velanvel2043rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2054
3143,velanvel2044rsc,velanvel12@abcd.comABCD,2055
3143,velanvel2044rscrsc,velanvel12@abcd.comABCDABCD,2055
3143,velanvel2044rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2055
3144,velanvel2045rsc,velanvel12@abcd.comABCD,2056
3144,velanvel2045rscrsc,velanvel12@abcd.comABCDABCD,2056
3144,velanvel2045rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2056
3145,velanvel2046rsc,velanvel12@abcd.comABCD,2057
3145,velanvel2046rscrsc,velanvel12@abcd.comABCDABCD,2057
3145,velanvel2046rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2057
3146,velanvel2047rsc,velanvel12@abcd.comABCD,2058
3146,velanvel2047rscrsc,velanvel12@abcd.comABCDABCD,2058
3146,velanvel2047rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2058
3147,velanvel2048rsc,velanvel12@abcd.comABCD,2059
3147,velanvel2048rscrsc,velanvel12@abcd.comABCDABCD,2059
3147,velanvel2048rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2059
3148,velanvel2049rsc,velanvel12@abcd.comABCD,2060
3148,velanvel2049rscrsc,velanvel12@abcd.comABCDABCD,2060
3148,velanvel2049rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2060
1303,velanvel204rsc,velanvel12@abcd.comABCD,215
1303,velanvel204rscrsc,velanvel12@abcd.comABCDABCD,215
1303,velanvel204rscrscrsc,velanvel12@abcd.comABCDABCDABCD,215
3149,velanvel2050rsc,velanvel12@abcd.comABCD,2061
3149,velanvel2050rscrsc,velanvel12@abcd.comABCDABCD,2061
3149,velanvel2050rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2061
3150,velanvel2051rsc,velanvel12@abcd.comABCD,2062
3150,velanvel2051rscrsc,velanvel12@abcd.comABCDABCD,2062
3150,velanvel2051rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2062
3151,velanvel2052rsc,velanvel12@abcd.comABCD,2063
3151,velanvel2052rscrsc,velanvel12@abcd.comABCDABCD,2063
3151,velanvel2052rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2063
3152,velanvel2053rsc,velanvel12@abcd.comABCD,2064
3152,velanvel2053rscrsc,velanvel12@abcd.comABCDABCD,2064
3152,velanvel2053rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2064
3153,velanvel2054rsc,velanvel12@abcd.comABCD,2065
3153,velanvel2054rscrsc,velanvel12@abcd.comABCDABCD,2065
3153,velanvel2054rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2065
3154,velanvel2055rsc,velanvel12@abcd.comABCD,2066
3154,velanvel2055rscrsc,velanvel12@abcd.comABCDABCD,2066
3154,velanvel2055rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2066
3155,velanvel2056rsc,velanvel12@abcd.comABCD,2067
3155,velanvel2056rscrsc,velanvel12@abcd.comABCDABCD,2067
3155,velanvel2056rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2067
3156,velanvel2057rsc,velanvel12@abcd.comABCD,2068
3156,velanvel2057rscrsc,velanvel12@abcd.comABCDABCD,2068
3156,velanvel2057rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2068
3157,velanvel2058rsc,velanvel12@abcd.comABCD,2069
3157,velanvel2058rscrsc,velanvel12@abcd.comABCDABCD,2069
3157,velanvel2058rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2069
3158,velanvel2059rsc,velanvel12@abcd.comABCD,2070
3158,velanvel2059rscrsc,velanvel12@abcd.comABCDABCD,2070
3158,velanvel2059rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2070
1304,velanvel205rsc,velanvel12@abcd.comABCD,216
1304,velanvel205rscrsc,velanvel12@abcd.comABCDABCD,216
1304,velanvel205rscrscrsc,velanvel12@abcd.comABCDABCDABCD,216
3159,velanvel2060rsc,velanvel12@abcd.comABCD,2071
3159,velanvel2060rscrsc,velanvel12@abcd.comABCDABCD,2071
3159,velanvel2060rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2071
3160,velanvel2061rsc,velanvel12@abcd.comABCD,2072
3160,velanvel2061rscrsc,velanvel12@abcd.comABCDABCD,2072
3160,velanvel2061rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2072
3161,velanvel2062rsc,velanvel12@abcd.comABCD,2073
3161,velanvel2062rscrsc,velanvel12@abcd.comABCDABCD,2073
3161,velanvel2062rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2073
3162,velanvel2063rsc,velanvel12@abcd.comABCD,2074
3162,velanvel2063rscrsc,velanvel12@abcd.comABCDABCD,2074
3162,velanvel2063rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2074
3163,velanvel2064rsc,velanvel12@abcd.comABCD,2075
3163,velanvel2064rscrsc,velanvel12@abcd.comABCDABCD,2075
3163,velanvel2064rscrscrsc,velanvel12@abcd.comABCDABCDABCD,2075
1305,velanvel206rsc,velanvel12@abcd.comABCD,217
1305,velanvel206rscrsc,velanvel12@abcd.comABCDABCD,217
1305,velanvel206rscrscrsc,velanvel12@abcd.comABCDABCDABCD,217
1306,velanvel207rsc,velanvel12@abcd.comABCD,218
1306,velanvel207rscrsc,velanvel12@abcd.comABCDABCD,218
1306,velanvel207rscrscrsc,velanvel12@abcd.comABCDABCDABCD,218
1307,velanvel208rsc,velanvel12@abcd.comABCD,219
1307,velanvel208rscrsc,velanvel12@abcd.comABCDABCD,219
1307,velanvel208rscrscrsc,velanvel12@abcd.comABCDABCDABCD,219
1308,velanvel209rsc,velanvel12@abcd.comABCD,220
1308,velanvel209rscrsc,velanvel12@abcd.comABCDABCD,220
1308,velanvel209rscrscrsc,velanvel12@abcd.comABCDABCDABCD,220
1119,velanvel20rsc,velanvel12@abcd.comABCD,31
1119,velanvel20rscrsc,velanvel12@abcd.comABCDABCD,31
1119,velanvel20rscrscrsc,velanvel12@abcd.comABCDABCDABCD,31
1309,velanvel210rsc,velanvel12@abcd.comABCD,221
1309,velanvel210rscrsc,velanvel12@abcd.comABCDABCD,221
1309,velanvel210rscrscrsc,velanvel12@abcd.comABCDABCDABCD,221
1310,velanvel211rsc,velanvel12@abcd.comABCD,222
1310,velanvel211rscrsc,velanvel12@abcd.comABCDABCD,222
1310,velanvel211rscrscrsc,velanvel12@abcd.comABCDABCDABCD,222
1311,velanvel212rsc,velanvel12@abcd.comABCD,223
1311,velanvel212rscrsc,velanvel12@abcd.comABCDABCD,223
1311,velanvel212rscrscrsc,velanvel12@abcd.comABCDABCDABCD,223
1312,velanvel213rsc,velanvel12@abcd.comABCD,224
1312,velanvel213rscrsc,velanvel12@abcd.comABCDABCD,224
1312,velanvel213rscrscrsc,velanvel12@abcd.comABCDABCDABCD,224
1313,velanvel214rsc,velanvel12@abcd.comABCD,225
1313,velanvel214rscrsc,velanvel12@abcd.comABCDABCD,225
1313,velanvel214rscrscrsc,velanvel12@abcd.comABCDABCDABCD,225
1314,velanvel215rsc,velanvel12@abcd.comABCD,226
1314,velanvel215rscrsc,velanvel12@abcd.comABCDABCD,226
1314,velanvel215rscrscrsc,velanvel12@abcd.comABCDABCDABCD,226
1315,velanvel216rsc,velanvel12@abcd.comABCD,227
1315,velanvel216rscrsc,velanvel12@abcd.comABCDABCD,227
1315,velanvel216rscrscrsc,velanvel12@abcd.comABCDABCDABCD,227
1316,velanvel217rsc,velanvel12@abcd.comABCD,228
1316,velanvel217rscrsc,velanvel12@abcd.comABCDABCD,228
1316,velanvel217rscrscrsc,velanvel12@abcd.comABCDABCDABCD,228
1317,velanvel218rsc,velanvel12@abcd.comABCD,229
1317,velanvel218rscrsc,velanvel12@abcd.comABCDABCD,229
1317,velanvel218rscrscrsc,velanvel12@abcd.comABCDABCDABCD,229
1318,velanvel219rsc,velanvel12@abcd.comABCD,230
1318,velanvel219rscrsc,velanvel12@abcd.comABCDABCD,230
1318,velanvel219rscrscrsc,velanvel12@abcd.comABCDABCDABCD,230
1120,velanvel21rsc,velanvel12@abcd.comABCD,32
1120,velanvel21rscrsc,velanvel12@abcd.comABCDABCD,32
1120,velanvel21rscrscrsc,velanvel12@abcd.comABCDABCDABCD,32
1319,velanvel220rsc,velanvel12@abcd.comABCD,231
1319,velanvel220rscrsc,velanvel12@abcd.comABCDABCD,231
1319,velanvel220rscrscrsc,velanvel12@abcd.comABCDABCDABCD,231
1320,velanvel221rsc,velanvel12@abcd.comABCD,232
1320,velanvel221rscrsc,velanvel12@abcd.comABCDABCD,232
1320,velanvel221rscrscrsc,velanvel12@abcd.comABCDABCDABCD,232
1321,velanvel222rsc,velanvel12@abcd.comABCD,233
1321,velanvel222rscrsc,velanvel12@abcd.comABCDABCD,233
1321,velanvel222rscrscrsc,velanvel12@abcd.comABCDABCDABCD,233
1322,velanvel223rsc,velanvel12@abcd.comABCD,234
1322,velanvel223rscrsc,velanvel12@abcd.comABCDABCD,234
1322,velanvel223rscrscrsc,velanvel12@abcd.comABCDABCDABCD,234
1323,velanvel224rsc,velanvel12@abcd.comABCD,235
1323,velanvel224rscrsc,velanvel12@abcd.comABCDABCD,235
1323,velanvel224rscrscrsc,velanvel12@abcd.comABCDABCDABCD,235
1324,velanvel225rsc,velanvel12@abcd.comABCD,236
1324,velanvel225rscrsc,velanvel12@abcd.comABCDABCD,236
1324,velanvel225rscrscrsc,velanvel12@abcd.comABCDABCDABCD,236
1325,velanvel226rsc,velanvel12@abcd.comABCD,237
1325,velanvel226rscrsc,velanvel12@abcd.comABCDABCD,237
1325,velanvel226rscrscrsc,velanvel12@abcd.comABCDABCDABCD,237
1326,velanvel227rsc,velanvel12@abcd.comABCD,238
1326,velanvel227rscrsc,velanvel12@abcd.comABCDABCD,238
1326,velanvel227rscrscrsc,velanvel12@abcd.comABCDABCDABCD,238
1327,velanvel228rsc,velanvel12@abcd.comABCD,239
1327,velanvel228rscrsc,velanvel12@abcd.comABCDABCD,239
1327,velanvel228rscrscrsc,velanvel12@abcd.comABCDABCDABCD,239
1328,velanvel229rsc,velanvel12@abcd.comABCD,240
1328,velanvel229rscrsc,velanvel12@abcd.comABCDABCD,240
1328,velanvel229rscrscrsc,velanvel12@abcd.comABCDABCDABCD,240
1121,velanvel22rsc,velanvel12@abcd.comABCD,33
1121,velanvel22rscrsc,velanvel12@abcd.comABCDABCD,33
1121,velanvel22rscrscrsc,velanvel12@abcd.comABCDABCDABCD,33
1329,velanvel230rsc,velanvel12@abcd.comABCD,241
1329,velanvel230rscrsc,velanvel12@abcd.comABCDABCD,241
1329,velanvel230rscrscrsc,velanvel12@abcd.comABCDABCDABCD,241
1330,velanvel231rsc,velanvel12@abcd.comABCD,242
1330,velanvel231rscrsc,velanvel12@abcd.comABCDABCD,242
1330,velanvel231rscrscrsc,velanvel12@abcd.comABCDABCDABCD,242
1331,velanvel232rsc,velanvel12@abcd.comABCD,243
1331,velanvel232rscrsc,velanvel12@abcd.comABCDABCD,243
1331,velanvel232rscrscrsc,velanvel12@abcd.comABCDABCDABCD,243
1332,velanvel233rsc,velanvel12@abcd.comABCD,244
1332,velanvel233rscrsc,velanvel12@abcd.comABCDABCD,244
1332,velanvel233rscrscrsc,velanvel12@abcd.comABCDABCDABCD,244
1333,velanvel234rsc,velanvel12@abcd.comABCD,245
1333,velanvel234rscrsc,velanvel12@abcd.comABCDABCD,245
1333,velanvel234rscrscrsc,velanvel12@abcd.comABCDABCDABCD,245
1334,velanvel235rsc,velanvel12@abcd.comABCD,246
1334,velanvel235rscrsc,velanvel12@abcd.comABCDABCD,246
1334,velanvel235rscrscrsc,velanvel12@abcd.comABCDABCDABCD,246
1335,velanvel236rsc,velanvel12@abcd.comABCD,247
1335,velanvel236rscrsc,velanvel12@abcd.comABCDABCD,247
1335,velanvel236rscrscrsc,velanvel12@abcd.comABCDABCDABCD,247
1336,velanvel237rsc,velanvel12@abcd.comABCD,248
1336,velanvel237rscrsc,velanvel12@abcd.comABCDABCD,248
1336,velanvel237rscrscrsc,velanvel12@abcd.comABCDABCDABCD,248
1337,velanvel238rsc,velanvel12@abcd.comABCD,249
